-0.16196436	-0.12562062	-0.021412246	-0.09711539	0.06634692	0.039820738	-0.052958336	-0.124735594	-0.06889543	0.021813858	-0.093115345	0.0416529	0.07786264	0.037685834	-0.07350554	-0.005345531
0.015536585	0.027233738	0.006050743	-0.037562963	-0.089840434	0.047149494	-0.07030639	-0.036734547	0.09334783	-0.058031928	-0.107818075	0.11665505	-0.013719061	0.05171566	0.065650895	0.030787732
-0.023864053	0.03475899	0.06256929	-0.07962962	-0.0562387	0.09648111	0.006090826	-0.07184207	0.012174047	-0.035137583	0.04892749	0.05228862	-0.22423953	0.0329236	0.122045465	-0.10829959
-0.021462861	-0.06831087	-0.023719572	-0.1322031	0.038978055	0.059705928	-0.048348747	0.014981713	-0.05424077	-0.034356996	-0.031223103	-0.099332064	0.0005645216	-0.117729165	0.07854699	-0.063900396
-0.121815056	0.09535938	-0.14965071	0.07041196	0.07036924	0.05716201	0.121560894	0.06344162	0.05622217	-0.02265519	-0.03265313	-0.024367921	-0.15602854	-0.097643845	-0.028297812	-0.01974553
0.03156182	0.09209314	-0.07087262	-0.028308876	-0.04750517	-0.053119846	-0.1462224	-0.15503204	-0.07262418	0.0820562	-0.01774318	-0.02513401	-0.06366415	-0.0018902455	0.05091984	-0.06381189
-0.06594847	0.13900308	0.03468637	0.006395125	0.02509259	-0.03998816	-0.10968111	-0.026087265	0.06893001	0.028487608	-0.0037483685	0.032040577	-0.037531395	-0.15242843	-0.090174325	-0.03508658
0.015871355	-0.06811538	0.0008482538	-0.0014648276	0.02811317	0.032710765	-0.06891673	0.016164778	-0.021425294	-0.04763281	0.021203859	-0.097500406	0.1453873	-0.074205935	0.029755775	0.04190086
0.10475721	0.015010628	-0.0064451755	-0.1760474	0.0516823	0.003602157	-0.07625683	-0.050764475	-0.057688363	-0.0010970053	0.11522918	-0.023205921	-0.024650037	-0.093511075	0.05478726	-0.0041427994
0.094459616	0.10083042	0.074159384	-0.05143813	-0.012734765	0.05758034	-0.11446113	0.00093481125	-0.101277195	0.022001088	-0.14174612	-0.00067480875	0.18494043	0.038616903	-0.10152368	-0.10703951
-0.036398266	0.14420345	-0.013846494	-0.15816043	-0.08265178	-0.011358907	-0.016245058	-0.012007295	-0.033630203	-0.004789652	0.052459054	0.041277412	-0.15273426	0.047155853	-0.06441577	0.012705404
0.040740605	0.04755804	0.042642504	0.050252408	-0.06839589	0.09238833	0.006294553	0.012573883	-0.021493137	-0.050001893	-0.048279487	-0.07246079	-0.12534112	-0.022787176	-0.06337694	0.09270097
-0.025908528	0.014702921	0.07005907	0.07599757	0.008029064	-0.021739455	-0.13192602	-0.018345969	0.10501032	0.033840608	0.05653911	0.0047829053	-0.04678355	0.07277938	0.026187178	0.08811866
0.061315503	-0.026924103	0.03651334	-0.10627128	0.07185784	0.010472142	0.0919979	-0.05099547	-0.0012643721	-0.014252367	-0.030665904	-0.022265038	-0.054429244	0.022080999	0.024394903	-0.16159384
-0.0073543573	-0.08737504	-0.055911202	-0.113190815	-0.032816797	-0.0019219107	-0.0075275	0.081313886	0.02109497	-0.04698523	-0.07417296	-0.06003577	-0.23666826	-0.0071736723	0.0029162578	-0.0004632738
-0.06447255	0.12224028	0.052764174	0.000264737	-0.0075097047	-0.0539318	0.0502555	-0.024711272	0.036909156	0.0104191	0.038451288	0.0006084919	0.027082339	0.10503621	0.06300066	-0.033471156
-0.044400174	-0.027335793	0.020793058	-0.0074676313	-0.14190039	-0.05769008	-0.055426016	-0.08550358	0.016216122	-0.010409102	0.025614036	0.06106157	0.117254354	0.15528339	0.035425305	-0.03998961
-0.046751644	-0.031155253	-0.093254834	0.08617719	0.072876014	0.11952182	0.07373853	-0.082044706	-0.048093136	-0.17451705	-0.008738012	-0.110516906	0.086789	-0.052150734	-0.06821035	0.056229595
-0.15251467	-0.15728581	-0.12958525	-0.020754516	-0.1673948	-0.0074156737	-0.1659717	0.0435661	-0.049494363	0.010495257	0.07609888	0.102494046	0.0037561925	0.029484011	0.050735813	0.06379058
-0.03254855	-0.027330613	0.07109293	0.013081971	-0.04513245	-0.06726424	-0.11865701	-0.061269563	0.059156615	0.016474124	-0.04451932	-0.049741514	0.17276244	-0.054559514	-0.05791026	0.037310444
-0.09370279	0.028203258	-0.06599464	-0.16683134	0.16234772	0.035149578	-0.00012969908	0.04093862	0.07279662	0.007293656	-0.053424418	-0.16232806	0.049392257	0.010523955	-0.021986306	-0.034330443
0.0048001967	0.059648596	0.06241529	-0.004291673	0.12435843	-0.031850826	-0.077264525	0.008470769	-0.05760282	-0.027234051	-0.038163316	-0.025407441	-0.12372518	0.025958586	0.020857858	0.005804591
0.0010605105	-0.044253014	0.08471978	0.12571971	-0.042798236	-0.07670138	-0.10224211	-0.012886015	-0.18775308	0.05057327	0.008448239	-0.008994236	-0.19643784	0.057484295	-0.043067288	-0.14890404
0.050945975	0.022758126	-0.0328416	-0.06260799	-0.15349416	-0.12180215	-0.10333393	0.0747919	0.013302557	0.054596394	-0.05602878	0.023332788	-0.035991166	-0.02281299	-0.11430998	0.06655937
-0.051283345	0.016034888	-0.10541949	-0.079546854	0.0022889907	0.0138108665	0.011912132	-0.051250156	0.110386364	0.006860298	0.17216323	0.008796604	0.07223868	-0.052169036	-0.07718991	0.05462157
0.0038479106	-0.1493171	-0.10870095	0.004464081	-0.00260999	0.05994758	-0.08982656	0.05687997	-0.10995656	-0.060740445	-0.011411541	0.031169718	-0.06811719	-0.0027876373	0.013707745	-0.039435145
-0.12619305	-0.061349683	-0.017249903	0.03566378	-0.030199226	0.03107332	-0.18704337	0.031887487	-0.035462607	-0.009922024	0.07104385	-0.031719908	-0.04303859	0.01006936	-0.130961	0.07161361
0.14303632	-0.05157071	-0.0016726229	0.04845943	0.03507782	0.0010365313	-0.010459069	-0.09089206	-0.091633126	0.005105556	0.004493972	0.08798638	-0.06406171	-0.012064337	0.066984676	0.03287621
-0.03523847	0.11239522	-0.011345057	-0.03700729	-0.07220518	-0.03460005	1.529806e-05	-0.0633788	0.1031145	-0.032807074	-0.08478393	-0.07451835	-0.029144306	-0.01587808	0.031478867	-0.06445631
0.012583667	0.024367373	0.09291176	-0.12371365	0.18192229	0.18799026	-0.050030265	0.14942127	0.10818864	-0.11667113	-0.12902386	-0.15080385	0.15729901	-0.16624835	-0.15925668	0.14315298
-0.20210026	0.051982637	-0.020026593	-0.029437397	-0.008967977	-0.01575732	0.08573855	0.009571831	0.11782268	0.09927547	0.010601205	0.007356045	0.08045331	-0.0052391733	0.07689525	0.059583146
0.035240687	0.110537685	0.08719589	0.019475944	-0.08130551	0.0010919389	-0.13350642	0.05145324	-0.052240442	0.18289365	0.08108648	0.029329069	0.026984658	0.070228904	0.07423158	0.10375876
0.14633164	0.08420333	0.06424764	-0.14689285	0.0071593546	0.03231053	0.008758809	0.15040399	0.01554019	-0.038237803	-0.11323118	-0.092992626	-0.055784073	-0.11922305	-0.07388093	-0.060581975
-0.037468567	-0.1517332	0.199402	-0.11391009	0.12677376	0.0022173333	-0.13283819	0.070275016	0.04362148	0.0012349044	-0.08447943	0.021036325	0.03074472	0.07770689	-0.14828494	0.04351381
-0.02821817	0.0391291	0.03700104	0.020942269	-0.14844401	0.027141824	0.07649689	0.015590919	-0.15133183	-0.047551617	-0.0474441	0.0018991338	0.1191181	-0.0094973715	0.040580623	0.0064668376
-0.047250286	0.109158926	-0.008186737	-0.046709143	-0.034178056	0.031333923	0.10483855	-0.035770956	-0.12747842	0.043020297	-0.02677516	0.033424344	0.036328036	-0.017241837	0.016360449	0.026471296
0.08279233	0.087957025	0.06869422	-0.028924692	0.10201118	0.0037378403	0.03938089	0.03592835	-0.04297999	0.06625621	0.02077647	0.012025545	0.07623701	0.01788517	-0.06299354	-0.01357466
0.0026392406	0.10567275	-0.056264352	-0.10625356	0.032607656	0.03312572	-0.02986735	0.09499531	0.024101999	0.04074047	-0.018357072	0.08555558	0.03819956	0.005899452	0.012623298	0.04688182
-0.003442054	-0.02169643	0.0012543965	-0.14841314	-0.030881705	-0.032756142	-0.009755346	0.08337379	0.0897841	0.0074745794	-0.030337963	0.046739984	-0.08779493	-0.0019697587	-0.041914344	0.058247138
-0.063498795	0.06534128	0.024765132	0.018990023	0.021981124	-0.047508597	-0.08170759	0.001040592	0.08188311	0.0076447553	0.11421511	0.034564376	-0.03126096	0.0646725	-0.020648642	0.02869995
-0.03905939	-0.04312497	0.07511793	-0.0082282955	0.09047325	0.037179697	0.010219244	0.012623167	0.10752118	-0.032932956	0.008077346	-0.009560549	-0.21200566	-0.05365437	0.02722121	0.05001422
0.012709371	-0.1514525	0.098102726	0.051522862	-0.054092545	-0.06719226	-0.025441453	-0.06177315	-0.14879003	0.07643566	0.1329704	0.10736375	-0.06302969	-0.010429574	0.11904029	-0.069316015
-0.056370486	-0.0014245979	0.2019625	0.16502464	0.006239366	-0.022317458	-0.10725491	-0.02000684	-0.06196337	0.033560947	0.13456587	-0.0134213995	-0.00025012725	0.07123494	0.047146197	0.09012582
-0.12734275	-0.011323095	-0.026739515	-0.05573992	0.07265538	0.013444547	-0.043754954	-0.020932695	-0.09063962	0.061546326	0.12908666	0.07410861	-0.020956326	0.011973575	0.058989715	0.031127969
0.022497138	0.09191439	0.051006943	-0.051874198	0.008746867	0.002377841	-0.14391762	-0.17489451	-0.059618037	0.032572076	0.019445462	0.05056846	-0.045718472	0.041146412	0.037082348	-0.105714664
0.12769136	-0.037550997	-0.03358805	0.062283337	-0.022971947	0.024789285	0.08036455	-0.102917455	-0.040448688	-0.052776746	-0.05433784	-0.09306449	-0.07358392	-0.05342417	-0.013279495	-0.098082915
0.13942479	0.059008114	0.041801006	0.070414476	-0.010439948	0.06392401	0.12466166	0.03809145	-0.084162764	0.045565493	0.056829713	-0.09199306	0.05858217	-0.032106966	0.008970364	0.029110106
-0.055932675	0.13764955	-0.18286265	-0.022816611	-0.02600685	-0.16151297	0.073323764	0.005405951	0.059008665	0.003986093	0.055194013	0.09819074	-0.06669008	0.032587845	-0.03486074	0.0075684413
-0.10802466	0.058868162	0.14018461	0.07289691	-0.038254768	-0.020478833	-0.049599174	-0.17268053	-0.057650317	0.06674538	0.12466241	-0.03811535	0.119874604	0.043272026	0.06806352	0.075399175
-0.041940015	-0.10049553	0.0037525068	-0.085276544	-0.08344604	0.081478745	-0.13054186	-0.04532792	-0.035566915	-0.010414304	-0.00075612526	-0.04382574	-0.026762508	-0.050920147	-0.08688929	-0.12005611
0.040963206	0.056839213	-0.037150115	0.06245567	-0.048615742	-0.050136097	0.020822434	-0.04635198	0.11673613	0.04221076	0.061645206	-0.016147435	-0.11277237	0.09087673	0.035070505	0.011693226
0.045161434	0.029205238	0.061675917	0.096382976	0.17958806	0.12650736	0.01579324	0.022033798	-0.07823431	-0.054008767	-0.026416862	-0.12081256	-0.026960257	-0.057448585	0.0016502752	0.002138095
0.08447718	0.10562756	-0.07789886	0.012131399	0.04368066	-0.011063276	0.011695803	0.08685218	-0.05938794	0.007483551	-0.02421211	0.048320383	-0.014727026	-0.07354028	0.09389082	0.0021495137
-0.17209482	-0.07593945	0.0006133585	-0.023998568	-0.11468457	0.044074114	-0.12392731	0.0039825803	0.17476396	-0.021552928	0.06872061	0.02818369	-0.021385092	0.011994676	-0.00017521679	0.06714498
0.064910844	0.018132633	-0.06426633	-0.075694494	0.097873084	0.076781794	0.16231821	0.057134174	0.13124822	-0.054178186	-0.041031655	-0.038712025	-0.09659881	-0.05788846	0.09889083	0.0065815845
0.06569534	0.059853245	0.005545016	-0.02426093	0.08314206	0.070016555	-0.106732555	-0.031306393	0.10027983	-0.01669935	-0.06370555	-0.08634738	0.039809316	-0.097732894	-0.009406259	0.18055776
0.071866006	-0.09063585	0.07146746	0.055538118	0.004571562	0.08527697	-0.07852354	-0.08736504	0.093049645	-0.10717055	0.0017263733	-0.04282647	-0.1927925	-0.10319401	-0.009644417	0.06838556
0.07617413	-0.012593128	-0.12955119	-0.09274168	0.018140968	0.0031461106	0.05403919	-0.048676588	-0.09088702	0.013426204	0.053862244	0.03956694	-0.010211035	0.036775	0.0029452732	-0.0037330026
-0.028706312	0.012757505	0.0010225923	0.036215317	-0.041589785	-0.013123811	0.077742845	0.10733885	0.07824159	-0.0055898237	0.025871407	-0.029125592	0.068546295	-0.003743124	0.076610304	0.06366854
0.0013203097	0.07026194	0.049976394	0.05478243	0.11688128	-0.051249765	-0.044796377	-0.06396708	-0.029068539	0.016709087	0.016784497	-0.019474614	-0.2051424	0.043694176	-0.039169475	-0.025344156
0.07830306	0.021199813	0.0104536265	0.008529734	-0.028019004	0.069483735	-0.029396143	0.096888825	0.11250055	0.0092802495	-0.028247345	-0.03172604	0.10530228	-0.14823024	-0.029826896	0.06971212
-0.07230807	0.25334543	0.07595439	0.08306835	-0.062907815	0.07207175	-0.100886196	-0.060730692	-0.06926116	0.094381675	-0.0011431907	0.037892763	-0.02087778	0.03408734	-0.08424594	0.13760066
-0.0014680837	0.18513906	-0.15144633	0.020604769	-0.11681014	-0.050625276	0.08603027	-0.093364134	0.124559484	0.053887326	-0.010148771	0.03988498	-0.0075731175	0.08482939	0.18843289	-0.027269904
0.03224478	0.08389095	0.08082731	-0.05803294	0.021858102	0.04506993	-0.046716705	0.04459779	-0.085316904	0.0028613405	-0.033051252	0.0010817334	0.030967828	-0.017735684	0.04841036	-0.01563237
0.017060935	0.11964296	-0.043561503	-0.01892295	-0.010476562	-0.14625473	0.045936234	-0.10121604	0.08414195	0.07174368	0.046427812	0.026476113	-0.08412959	0.01179955	0.010726379	-0.0023591095
0.07921967	0.07619201	0.047772575	-0.15341783	0.0024508655	-0.00724478	-0.06019404	0.00095169403	0.005396202	-0.062656544	-0.04084728	-0.039254874	-0.06429084	0.0059188	-0.11687045	0.07166035
-0.040995426	0.09895495	-0.052593455	-0.17456587	-0.08851363	-0.10298628	-0.01739319	-0.009145805	0.21768837	-0.039399177	0.06838942	0.026814338	3.7639846e-05	0.09390873	0.07636248	-0.083615124
0.038829517	-0.078789584	0.10548244	-0.047949813	0.010714158	0.053863786	-0.040341895	0.08544563	-0.019821921	0.05902032	0.050650913	0.03686596	-0.060252465	0.04330309	-0.028336897	0.007686078
-0.023364883	-0.11201292	-0.111358844	0.04290119	-0.08009232	-0.04921871	0.036279336	0.04958067	-0.0083369855	0.06670737	0.04268435	0.1180057	0.084885	0.08044836	0.06421665	-0.06931605
0.061961316	0.17313817	0.15199772	0.1661612	0.047307957	0.12281937	-0.18636763	0.10696622	-0.0069105886	0.011112631	-0.034659564	-0.11684677	-0.023362854	-0.17281021	0.00331684	-0.011896092
0.034133665	0.02778187	-0.17652957	-0.109013595	-0.0746678	0.028984265	-0.00011574287	-0.02083671	0.005627478	-0.021741182	-0.021977618	0.111783996	-0.043580685	0.06633407	0.086914316	-0.057103716
-0.09019843	0.08010307	0.04245681	0.014845294	0.0014163658	-0.07054735	-0.03725148	-0.05009209	0.03425094	0.012574692	0.0911772	0.040544465	-0.106297046	0.025621435	-0.029706458	5.4352524e-05
0.034711547	-0.16667943	-0.12513557	0.021647677	-0.13495447	0.07934719	-0.020741858	0.047107447	-0.09831719	-0.049515147	0.094505206	0.032853883	0.12097426	-0.037326794	-0.08098724	0.2152579
-0.018513713	0.18033917	-0.09651998	0.08743492	-0.08147547	-0.051282097	0.0025477093	-0.022016432	0.0099449055	0.018271795	-0.06627797	0.09652511	-0.11766291	0.06702619	0.10235403	-0.035406515
-0.0109623335	-0.10888861	-0.07014948	0.060308665	-0.06484597	-0.021230321	-0.0748067	-0.04946522	-0.14020355	0.09366421	-0.0009915533	0.14316764	-0.034683276	0.037336554	0.03449662	-0.05755435
-0.025257697	0.089451075	0.051360194	0.010425705	-0.16108806	-0.11616757	-0.104084864	-0.09868112	0.12954608	0.0521412	0.015188196	0.042919397	-0.03094318	0.15959032	0.031044392	0.0050509074
-0.0035995129	0.22700097	0.04130509	-0.018700978	0.059838384	-0.06392867	0.11291905	-0.020353364	0.004079519	0.070661634	0.020664591	0.09320003	-0.29694456	0.13364162	0.0055757524	0.038757466
0.048180386	0.039782405	-0.0957993	-0.15320933	-0.10093018	-0.012945492	-0.2278735	-0.033343937	-0.052640032	0.028432775	0.10604545	0.060526963	0.04476499	0.04131457	0.098774195	-0.068769865
0.021066047	-0.17503047	0.048974413	-0.07798077	-0.12126285	0.073017985	0.070461124	-0.0048054205	-0.12498286	-0.10123638	-0.024605328	-0.022323111	-0.024171682	-0.122598305	-0.08456661	0.023730492
0.16136613	-0.12238443	-0.049024902	0.1602205	0.013822305	-0.012175984	-0.08827757	0.032803882	-0.063322715	0.083157726	0.08863402	0.046255972	-0.0814282	0.06951129	-0.12638922	-0.008335348
-0.018653283	-0.029079193	-0.05257872	0.004812753	0.09304087	-0.047838606	-0.055836648	-0.022482295	0.021600243	0.041258503	-0.030218994	0.0067723957	-0.10895218	0.10780403	0.11401579	0.14694954
0.00363894	-0.033748914	0.021016916	0.07946874	0.082419336	0.042877134	-0.0863257	-0.020956175	-0.03670155	0.07124698	0.08520382	-0.0024903056	0.06234408	0.04703403	-0.08822923	-0.0013425122
0.119395174	0.07314259	0.006616109	-0.03755803	-0.06309996	0.018867616	-0.096505776	0.013992724	-0.05605323	-0.02993262	0.08467447	-0.039019316	-0.11091244	0.06781263	-0.021100784	0.021033661
-0.061857976	0.044566844	0.072163254	-0.22865655	-0.03213349	0.017750386	0.10992082	-0.026549812	-0.04333319	-0.04620509	0.0033730709	-0.17931224	-0.09335463	-0.03446242	0.036713205	-0.014684731
-0.036515944	0.08649464	-0.06687783	-0.017765364	-0.0650597	-0.024308568	-0.099788494	0.07383595	0.0504754	0.02019378	0.019579137	0.047434554	-0.03480939	-0.06609066	-0.10437824	0.08414751
-0.051256288	-0.018927863	-0.017095285	-0.09009858	-0.042854734	-0.03254035	-0.030316731	-0.07184161	-0.015124894	0.017161228	0.006035517	0.024463959	-0.02097448	0.029079827	0.0423563	0.080725715
0.01956236	-0.12948011	0.07634079	0.013122699	0.0276483	0.07108345	0.039708953	0.13438004	0.040503077	-0.075145856	-0.009386325	-0.07884554	-0.021662144	-0.05106557	-0.016293114	0.026835656
0.15566666	-0.11941853	0.10667358	-0.0638708	0.06966949	0.14360645	-0.14111221	-0.03770965	-0.07887394	-0.058071468	-0.10031063	-0.10971974	-0.05214374	-0.1056572	-0.03552764	0.07169574
0.06381322	0.01573425	-0.024764992	-0.090190805	-0.18444163	-0.028889019	-0.03159239	0.0116560245	-0.006768403	0.07721151	0.051378626	0.075299546	0.016990207	0.03900356	0.13806279	-0.057007194
-0.089146264	-0.085057735	0.027510036	-0.055412125	-0.006121241	-0.0024935633	-0.050490383	-0.014443108	0.017287323	-0.07612833	0.032496687	-0.034765385	-0.0074105132	0.01263131	-0.015328334	-0.024079321
0.049058985	0.18611804	0.056638498	-0.0756873	-0.049358577	0.12573318	-0.075411126	0.013046867	-0.059274714	-0.071198694	-0.029140562	-0.07168247	-0.029224457	-0.08546594	-0.09469565	-0.021293027
-0.089274764	0.02272773	-0.060874674	-0.09412454	0.10854928	0.03046543	-0.058572177	-0.111190565	0.17267409	-0.07150615	-0.0022462676	-0.036208592	-0.098986104	-0.077902526	0.027145674	0.05034765
-0.057419956	-0.1530908	-0.11011917	-0.011993319	-0.06903366	-0.15418845	-0.10585734	-0.10875835	0.05902949	0.13710254	0.1404776	0.1843231	-0.07699975	0.15656595	0.08891306	-0.013174691
-0.0035143658	0.02045865	-0.15114869	-0.10264236	-0.00249376	0.006992686	-0.02077786	0.047855943	-0.030928615	0.021927064	0.05852976	-0.042665165	0.038179122	0.039422613	0.058997024	-0.026358923
0.012243443	0.06681864	-0.051112536	0.017944612	0.030702421	0.12054151	0.06685186	0.052412055	-0.0779196	-0.090045124	-0.11382322	-0.19501618	0.1427002	-0.030596614	-0.22961079	0.13861926
-0.015324828	0.1048291	0.019368619	-0.04117889	-0.08418995	0.08621746	0.033575717	0.12120106	-0.050214585	-0.036031622	-0.041872356	-0.03310887	0.049065646	-0.042596	-0.08021687	0.09003315
-0.019980296	0.024241524	-0.019923905	0.06637221	0.14545034	0.057743695	-0.08224707	0.056270882	0.057884734	-0.049935084	-0.043922342	-0.043458905	-0.098367825	-0.093260184	-0.1318918	0.10580706
0.048884276	0.051705107	-0.045142476	0.02275251	-0.1347789	0.030820724	-0.11945033	0.04423755	0.053410426	-0.026871175	-0.028255794	-0.06347416	0.09244041	-0.12822625	-0.051730983	0.008484765
0.06933551	-0.103973985	-0.040762477	0.017245699	-0.055236228	0.030878633	-0.08175074	0.015325983	0.010800037	0.002681365	-0.0925266	-0.08091189	0.047536854	-0.05718087	0.021949697	0.015132677
0.19048993	0.14056332	0.012826796	-0.08123852	0.030496286	0.13157728	-0.07369278	0.08034492	-0.05049059	-0.1531827	-0.09594581	-0.13589837	0.08855245	-0.17944247	-0.06413154	0.06398366
-0.0036203512	0.050557483	-0.0009786343	-0.06896842	-0.04743135	-0.06848707	-0.0076097148	-0.019594088	-0.0029678962	-0.05756144	-0.06179114	0.07781353	0.06439831	-0.024435528	0.09825693	-0.027930494
